10014,19480416,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.62500,3.62500,2800,0.035714,,,1487,1.05,1.05,3.50000,,0.035714,0.003954,0.003794,0.006534,0.006376,
10014,19480417,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.62500,3.62500,900,0.000000,,,1487,1.05,1.05,3.62500,,0.000000,-0.000667,-0.000667,-0.000287,-0.000287,
10014,19480419,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.87500,3.75000,11200,0.034483,,,1487,1.05,1.05,3.62500,,0.034483,0.005314,0.005296,0.006222,0.006138,
10014,19480420,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.75000,3.75000,3.75000,700,0.000000,,,1487,1.05,1.05,3.75000,,0.000000,-0.001023,-0.001056,-0.002399,-0.002423,
10014,19480421,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.75000,3.62500,1200,-0.033333,,,1487,1.05,1.05,3.75000,,-0.033333,0.004812,0.004613,0.002100,0.001988,
10014,19480422,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.75000,3.87500,3.87500,800,0.068966,,,1487,1.05,1.05,3.75000,,0.068966,0.008403,0.008280,0.007952,0.007900,
10014,19480423,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.75000,3.87500,3.75000,800,-0.032258,,,1487,1.05,1.05,3.75000,,-0.032258,0.004856,0.004856,0.009066,0.009066,
10014,19480424,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.75000,3.87500,3.87500,400,0.033333,,,1487,1.05,1.05,3.75000,,0.033333,-0.001111,-0.001111,0.001664,0.001664,
10014,19480426,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.75000,3.75000,3.75000,700,-0.032258,,,1487,1.05,1.05,3.75000,,-0.032258,-0.011345,-0.011345,-0.012238,-0.012238,
10014,19480427,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.75000,3.75000,3.75000,400,0.000000,,,1487,1.05,1.05,3.75000,,0.000000,0.001548,0.001511,0.003288,0.003276,
10014,19480428,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.75000,3.62500,1200,-0.033333,,,1487,1.05,1.05,3.62500,,-0.033333,0.002618,0.002532,0.002294,0.001995,
10014,19480429,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.62500,3.50000,900,-0.034483,,,1487,1.05,1.05,3.62500,,-0.034483,0.000389,-0.000188,0.000918,0.000715,
10014,19480430,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.62500,3.62500,500,0.035714,,,1487,1.05,1.05,3.50000,,0.035714,-0.001991,-0.001991,-0.004527,-0.004527,
10014,19480501,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.62500,3.62500,200,0.000000,,,1487,1.05,1.05,3.62500,,0.000000,-0.002305,-0.002305,-0.002230,-0.002230,
10014,19480503,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.62500,3.62500,1500,0.000000,,,1487,1.05,1.05,3.62500,,0.000000,0.007178,0.007044,0.005441,0.005276,
10014,19480504,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.62500,3.62500,400,0.000000,,,1487,1.05,1.05,3.62500,,0.000000,0.000785,0.000722,0.001429,0.001384,
10014,19480505,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.62500,3.50000,1000,-0.034483,,,1487,1.05,1.05,3.62500,,-0.034483,-0.005739,-0.006166,-0.006780,-0.006966,
10014,19480506,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.62500,3.62500,900,0.035714,,,1487,1.05,1.05,3.50000,,0.035714,0.006495,0.006000,0.007092,0.006762,
10014,19480507,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.50000,3.50000,500,-0.034483,,,1487,1.05,1.05,3.50000,,-0.034483,0.004888,0.004602,0.006660,0.006551,
10014,19480508,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.62500,3.50000,400,0.000000,,,1487,1.05,1.05,3.62500,,0.000000,0.002559,0.002559,0.003588,0.003588,
10014,19480510,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.75000,3.75000,900,0.071429,,,1487,1.05,1.05,3.50000,,0.071429,0.002459,0.002382,0.001190,0.001127,
10014,19480511,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.62500,3.50000,1100,-0.066667,,,1487,1.05,1.05,3.62500,,-0.066667,0.004478,0.003935,0.005152,0.005096,
10014,19480512,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.75000,3.75000,1000,0.071429,,,1487,1.05,1.05,3.50000,,0.071429,0.002023,0.001098,0.002643,0.001692,
10014,19480513,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.75000,3.75000,1200,0.000000,,,1487,1.05,1.05,3.62500,,0.000000,0.006234,0.006100,0.008743,0.008401,
10014,19480514,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.75000,3.75000,1600,0.000000,,,1487,1.05,1.05,3.75000,,0.000000,0.021050,0.020952,0.027760,0.027662,
10014,19480515,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.87500,3.87500,3200,0.033333,,,1487,1.05,1.05,3.87500,,0.033333,0.009442,0.009442,0.014493,0.014493,
10014,19480517,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.87500,4.25000,4.12500,11300,0.064516,,,1487,1.05,1.05,3.87500,,0.064516,0.003757,0.003737,0.006033,0.005979,
10014,19480518,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,4.00000,4.25000,4.00000,5000,-0.030303,,,1487,1.05,1.05,4.12500,,-0.030303,-0.009796,-0.009922,-0.011024,-0.011195,
10014,19480519,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,4.00000,4.12500,4.12500,2000,0.031250,,,1487,1.05,1.05,4.00000,,0.031250,0.001929,0.001655,0.003162,0.002977,
10014,19480520,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,4.00000,4.75000,4.25000,15400,0.030303,,,1487,1.05,1.05,4.00000,,0.030303,0.008117,0.007553,0.010966,0.010778,
10014,19480521,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,4.25000,4.62500,4.37500,2400,0.029412,,,1487,1.05,1.05,4.25000,,0.029412,0.003172,0.002889,0.004852,0.004633,
10014,19480522,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,4.37500,4.50000,4.37500,700,0.000000,,,1487,1.05,1.05,4.50000,,0.000000,0.001694,0.001694,0.001638,0.001638,
10014,19480524,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,4.37500,4.50000,4.37500,800,0.000000,,,1487,1.05,1.05,4.50000,,0.000000,-0.001229,-0.001287,-0.001970,-0.002062,
10014,19480525,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,4.00000,4.37500,4.12500,2400,-0.057143,,,1487,1.05,1.05,4.37500,,-0.057143,-0.003746,-0.003797,-0.007835,-0.007911,
10014,19480526,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,4.12500,4.25000,4.25000,200,0.030303,,,1487,1.05,1.05,4.12500,,0.030303,0.008599,0.008322,0.009051,0.008602,
10014,19480527,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,4.00000,4.25000,4.00000,900,-0.058824,,,1487,1.05,1.05,4.25000,,-0.058824,-0.001161,-0.001981,-0.002514,-0.003464,
10014,19480528,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,4.00000,4.00000,4.00000,800,0.000000,,,1487,1.05,1.05,4.00000,,0.000000,0.001591,0.001498,-0.000007,-0.000295,
10014,19480601,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,4.00000,4.12500,4.00000,200,0.000000,,,1487,1.05,1.05,4.12500,,0.000000,0.001711,0.001679,-0.001164,-0.001248,
10014,19480602,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,4.00000,4.12500,4.12500,600,0.031250,,,1487,1.05,1.05,4.00000,,0.031250,0.002131,0.001249,-0.000572,-0.001096,
10014,19480603,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.87500,4.00000,3.87500,1500,-0.060606,,,1487,1.05,1.05,4.00000,,-0.060606,-0.003191,-0.003568,-0.006289,-0.006561,
10014,19480604,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.75000,3.87500,3.87500,1500,0.000000,,,1487,1.05,1.05,3.87500,,0.000000,-0.007520,-0.007765,-0.008596,-0.008811,
10014,19480607,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.87500,3.87500,3.87500,100,0.000000,,,1487,1.05,1.05,3.87500,,0.000000,-0.002753,-0.002798,-0.004534,-0.004618,
10014,19480608,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.75000,3.87500,3.87500,400,0.000000,,,1487,1.05,1.05,3.87500,,0.000000,0.015381,0.015044,0.017811,0.017208,
10014,19480609,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.87500,3.87500,3.87500,600,0.000000,,,1487,1.05,1.05,3.87500,,0.000000,0.005288,0.005037,0.007870,0.007440,
10014,19480610,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.87500,4.00000,3.87500,200,0.000000,,,1487,1.05,1.05,4.00000,,0.000000,0.001167,0.000935,0.000381,0.000088,
10014,19480611,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.75000,3.87500,3.87500,1100,0.000000,,,1487,1.05,1.05,3.87500,,0.000000,0.001875,0.000740,0.000048,-0.000654,
10014,19480614,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.87500,3.87500,3.87500,300,0.000000,,,1487,1.05,1.05,3.87500,,0.000000,0.000395,0.000190,-0.000393,-0.000727,
10014,19480615,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.75000,3.62500,400,-0.064516,,,1487,1.05,1.05,3.75000,,-0.064516,0.003011,0.002968,-0.000941,-0.001091,
10014,19480616,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.62500,3.62500,300,0.000000,,,1487,1.05,1.05,3.62500,,0.000000,-0.005061,-0.005419,-0.006849,-0.007395,
10014,19480617,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.62500,3.50000,1500,-0.034483,,,1487,1.05,1.05,3.62500,,-0.034483,-0.000965,-0.001055,0.000156,-0.000120,
10014,19480618,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.62500,3.62500,1400,0.035714,,,1487,1.05,1.05,3.50000,,0.035714,-0.001932,-0.001947,-0.001974,-0.002165,
10014,19480621,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.62500,3.62500,1400,0.000000,,,1487,1.05,1.05,3.62500,,0.000000,-0.009062,-0.009068,-0.011884,-0.011901,
10014,19480622,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.62500,3.62500,700,0.000000,,,1487,1.05,1.05,3.62500,,0.000000,-0.000606,-0.000686,0.000398,0.000330,
10014,19480623,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.62500,3.50000,1500,-0.034483,,,1487,1.05,1.05,3.62500,,-0.034483,0.007978,0.007804,0.012482,0.012247,
10014,19480624,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.75000,3.62500,1300,0.035714,,,1487,1.05,1.05,3.50000,,0.035714,-0.001216,-0.001240,0.002486,0.002389,
10014,19480625,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.75000,3.87500,3.87500,700,0.068966,,,1487,1.05,1.05,3.75000,,0.068966,-0.003577,-0.003594,-0.003353,-0.003392,
10014,19480628,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.75000,4.00000,3.75000,900,-0.032258,,,1487,1.05,1.05,3.75000,,-0.032258,-0.011519,-0.011644,-0.014759,-0.014935,
10014,19480629,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.75000,3.75000,3.75000,100,0.000000,,,1487,1.05,1.05,3.75000,,0.000000,0.003629,0.003595,0.003856,0.003771,
10014,19480630,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.87500,3.87500,1100,0.033333,,,1487,1.05,1.05,3.75000,,0.033333,0.004869,0.004457,0.005054,0.004816,
10014,19480701,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,4.00000,4.00000,4.00000,300,0.032258,,,1487,1.05,1.05,4.00000,,0.032258,-0.002128,-0.002239,-0.001697,-0.001829,
10014,19480702,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,4.00000,4.00000,4.00000,200,0.000000,,,1487,1.05,1.05,4.00000,,0.000000,0.007055,0.007038,0.005546,0.005484,
10014,19480706,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.87500,3.87500,3.87500,200,-0.031250,,,1487,1.05,1.05,3.87500,,-0.031250,0.001075,0.001055,0.002394,0.002358,
10014,19480707,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.75000,3.87500,3.75000,300,-0.032258,,,1487,1.05,1.05,3.87500,,-0.032258,-0.002857,-0.003074,-0.002960,-0.003259,
10014,19480708,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.75000,3.87500,3.87500,300,0.033333,,,1487,1.05,1.05,3.75000,,0.033333,0.000574,0.000564,0.000244,0.000183,
10014,19480709,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.87500,4.00000,4.00000,600,0.032258,,,1487,1.05,1.05,4.00000,,0.032258,0.005807,0.005798,0.007420,0.007401,
10014,19480712,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.87500,4.00000,3.87500,1100,-0.031250,,,1487,1.05,1.05,4.00000,,-0.031250,-0.000250,-0.000263,0.001620,0.001582,
10014,19480713,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.87500,4.00000,3.87500,700,0.000000,,,1487,1.05,1.05,4.00000,,0.000000,-0.004502,-0.004721,-0.003406,-0.003782,
10014,19480714,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.87500,3.87500,3.87500,300,0.000000,,,1487,1.05,1.05,3.87500,,0.000000,0.001377,0.001340,0.000154,-0.000004,
10014,19480715,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.75000,3.87500,3.87500,700,0.000000,,,1487,1.05,1.05,3.75000,,0.000000,-0.016258,-0.016309,-0.016411,-0.016478,
10014,19480716,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.75000,3.87500,3.87500,600,0.000000,,,1487,1.05,1.05,3.75000,,0.000000,-0.013921,-0.014094,-0.014956,-0.015142,
10014,19480719,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.75000,3.62500,700,-0.064516,,,1487,1.05,1.05,3.75000,,-0.064516,-0.031974,-0.031998,-0.034865,-0.034918,
10014,19480720,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.75000,3.62500,700,0.000000,,,1487,1.05,1.05,3.62500,,0.000000,0.014455,0.014425,0.015512,0.015502,
10014,19480721,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.75000,3.75000,700,0.034483,,,1487,1.05,1.05,3.62500,,0.034483,0.005284,0.005135,0.005616,0.005420,
10014,19480722,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.62500,3.62500,500,-0.033333,,,1487,1.05,1.05,3.62500,,-0.033333,0.006584,0.006458,0.005161,0.005093,
10014,19480723,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.75000,3.75000,700,0.034483,,,1487,1.05,1.05,3.62500,,0.034483,0.003414,0.003414,0.003380,0.003380,
10014,19480726,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.75000,3.75000,3.75000,900,0.000000,,,1487,1.05,1.05,3.75000,,0.000000,-0.007213,-0.007213,-0.006405,-0.006405,
10014,19480727,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.75000,3.62500,800,-0.033333,,,1487,1.05,1.05,3.75000,,-0.033333,0.008733,0.008733,0.004773,0.004773,
10014,19480728,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.62500,3.62500,400,0.000000,,,1487,1.05,1.05,3.62500,,0.000000,-0.004072,-0.004221,-0.001240,-0.001452,
10014,19480729,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.62500,3.62500,400,0.000000,,,1487,1.05,1.05,3.62500,,0.000000,-0.007332,-0.007421,-0.006415,-0.006643,
10014,19480730,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.62500,3.62500,100,0.000000,,,1487,1.05,1.05,3.62500,,0.000000,-0.014413,-0.014434,-0.015672,-0.015708,
10014,19480802,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.62500,3.50000,500,-0.034483,,,1487,1.05,1.05,3.62500,,-0.034483,-0.000188,-0.000631,-0.001149,-0.001280,
10014,19480803,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.75000,3.75000,500,0.071429,,,1487,1.05,1.05,3.50000,,0.071429,0.001018,0.000933,0.001726,0.001614,
10014,19480804,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.75000,3.75000,300,0.000000,,,1487,1.05,1.05,3.62500,,0.000000,0.012866,0.012359,0.010696,0.010524,
10014,19480805,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.75000,3.62500,400,-0.033333,,,1487,1.05,1.05,3.62500,,-0.033333,-0.001571,-0.001826,-0.000537,-0.000743,
10014,19480806,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.75000,3.62500,400,0.000000,,,1487,1.05,1.05,3.75000,,0.000000,0.001012,0.000437,-0.000487,-0.000860,
10014,19480809,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.75000,3.62500,800,0.000000,,,1487,1.05,1.05,3.75000,,0.000000,-0.008117,-0.008264,-0.007992,-0.008088,
10014,19480810,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.62500,3.62500,3.62500,200,0.000000,,,1487,1.05,1.05,3.62500,,0.000000,-0.009494,-0.010222,-0.009157,-0.009239,
10014,19480811,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.62500,3.50000,200,-0.034483,,,1487,1.05,1.05,3.62500,,-0.034483,-0.007330,-0.007905,-0.013519,-0.014016,
10014,19480812,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,3.50000,3.62500,3.62500,1200,0.035714,,,1487,1.05,1.05,3.50000,,0.035714,0.003575,0.003079,0.005167,0.004475,
